# BEAST v1.10.5 Prerelease #23570d1
# Generated Wed Mar 15 20:05:08 BRT 2023 [seed=222]
# -seed 222 -prefix seed2 coal_prior_ntaxa=5.xml
state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
173000	-9.527239335700258	-9.527239335700258	6.661338147750938E-16	0.7677552518354256	2.3361179090646877	1.0	0.2	0.2	6.661338147750938E-16	0.0	-2.6121526950573477
174000	-9.800937286847063	-9.800937286847063	0.0	1.199597874915424	3.0026509517523374	1.0	0.2	0.2	0.0	0.0	-2.885850646204152
175000	-10.736564565675176	-10.736564565675176	-3.3306690738754696E-16	1.733393908938103	4.354180349838718	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-3.821477925032266
176000	-9.225040883457815	-9.225040883457815	0.0	0.9075809752606239	2.4536833952795334	1.0	0.2	0.2	0.0	0.0	-2.309954242814905
177000	-9.01672483731235	-9.01672483731235	-3.3306690738754696E-16	1.2736359656894283	2.8613373050031843	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-2.1016381966694384
178000	-7.847795499640173	-7.847795499640173	0.0	0.27744870923076875	0.8275399534990729	1.0	0.2	0.20000000000000007	0.0	0.0	-0.9327088589972635
179000	-8.34777046347207	-8.34777046347207	0.0	0.8647301015294692	1.9480822295865057	1.0	0.2	0.2	0.0	0.0	-1.4326838228291607
180000	-8.81074678528095	-8.81074678528095	0.0	1.19860423943318	2.6871042873810844	1.0	0.2	0.2	0.0	0.0	-1.8956601446380397
181000	-10.634158897763417	-10.634158897763417	0.0	1.2926229890665601	3.5904783441164922	1.0	0.2	0.2	0.0	0.0	-3.719072257120507
182000	-10.255017120356086	-10.255017120356086	0.0	1.1537291639918383	3.271807275216034	1.0	0.2	0.20000000000000004	0.0	0.0	-3.3399304797131766
183000	-12.338853874054145	-12.338853874054145	0.0	1.6777684656351628	4.860381137588607	1.0	0.2	0.2	0.0	0.0	-5.423767233411235
184000	-10.667278135664803	-10.667278135664803	0.0	0.7726015742588149	2.662477937942321	1.0	0.2	0.2	0.0	0.0	-3.7521914950218935
185000	-11.27557873748038	-11.27557873748038	0.0	2.1347170084764198	5.0822683646937685	1.0	0.2	0.19999999999999998	0.0	0.0	-4.360492096837471
186000	-9.19585626077656	-9.19585626077656	0.0	1.3149600503042216	3.019655533813484	1.0	0.2	0.2	0.0	0.0	-2.280769620133651
187000	-9.614003200352885	-9.614003200352885	0.0	1.7670229154742239	3.987564373480018	1.0	0.2	0.2	0.0	0.0	-2.698916559709975
188000	-14.1222756654834	-14.1222756654834	-3.3306690738754696E-16	3.3632206772203994	8.220710115108632	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-7.20718902484049
189000	-12.950553029699723	-12.950553029699723	0.0	1.4431607388377217	4.703786368666401	1.0	0.2	0.2	0.0	0.0	-6.035466389056813
190000	-9.148003990915296	-9.148003990915296	0.0	1.182220552260389	2.7812751196713856	1.0	0.2	0.2	0.0	0.0	-2.232917350272385
191000	-9.09899359579736	-9.09899359579736	0.0	0.5288659132652827	1.7511835486752505	1.0	0.2	0.2	0.0	0.0	-2.1839069551544497
192000	-11.208116272784727	-11.208116272784727	0.0	1.7352970309694222	4.401056351929317	1.0	0.2	0.2	0.0	0.0	-4.293029632141817
193000	-10.328973231514134	-10.328973231514134	0.0	2.1528858457398123	4.803079304513467	1.0	0.2	0.19999999999999998	0.0	0.0	-3.413886590871223
194000	-8.355813736112305	-8.355813736112305	0.0	0.4152122414117753	1.2786555382824363	1.0	0.2	0.2	0.0	0.0	-1.4407270954693954
195000	-14.693894887626907	-14.693894887626907	0.0	2.832174813195652	7.459944376138429	1.0	0.2	0.19999999999999998	0.0	0.0	-7.778808246983997
196000	-13.889533874537314	-13.889533874537314	0.0	2.667213354848447	7.029007012292881	1.0	0.2	0.2	0.0	0.0	-6.974447233894403
197000	-10.606930394835858	-10.606930394835858	-3.3306690738754696E-16	0.8899545441201389	2.7792319788452198	1.0	0.2	0.20000000000000004	-3.3306690738754696E-16	0.0	-3.6918437541929485
198000	-8.825706368089865	-8.825706368089865	0.0	0.7378692897773351	1.94680421542758	1.0	0.2	0.2	0.0	0.0	-1.9106197274469556
199000	-11.323844843961684	-11.323844843961684	0.0	2.3070457555186694	5.455502212357803	1.0	0.2	0.2	0.0	0.0	-4.408758203318773
200000	-9.001657550610073	-9.001657550610073	-3.3306690738754696E-16	0.5566720048827618	1.6320514640082404	1.0	0.2	0.20000000000000004	-3.3306690738754696E-16	0.0	-2.0865709099671634
201000	-8.63433107125607	-8.63433107125607	0.0	0.4775993391089918	1.4305208348250236	1.0	0.2	0.20000000000000007	0.0	0.0	-1.7192444306131607
202000	-10.794263859534151	-10.794263859534151	0.0	0.9208369753074068	3.0150534363090276	1.0	0.2	0.2	0.0	0.0	-3.879177218891242
203000	-9.567412794181362	-9.567412794181362	0.0	1.2948672080613974	3.138769785858009	1.0	0.2	0.2	0.0	0.0	-2.6523261535384517
204000	-12.754681584496463	-12.754681584496463	-3.3306690738754696E-16	3.2040835507061796	7.524587157203312	1.0	0.2	0.19999999999999996	-3.3306690738754696E-16	0.0	-5.8395949438535535
205000	-8.841303080067501	-8.841303080067501	0.0	1.642681797650547	3.39265462495013	1.0	0.2	0.19999999999999998	0.0	0.0	-1.926216439424591
206000	-10.421837483296764	-10.421837483296764	0.0	2.814387935966769	5.912847413206693	1.0	0.2	0.19999999999999998	0.0	0.0	-3.506750842653855
207000	-8.340740078692898	-8.340740078692898	0.0	0.3871435425659634	1.2353920578658037	1.0	0.2	0.19999999999999998	0.0	0.0	-1.4256534380499875
208000	-13.191449794292069	-13.191449794292069	0.0	3.933241521683379	8.884841822142263	1.0	0.2	0.2	0.0	0.0	-6.276363153649159
209000	-11.07911732626707	-11.07911732626707	-3.3306690738754696E-16	1.5393341349125782	4.173518944156647	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-4.164030685624161
210000	-13.642301043643757	-13.642301043643757	0.0	2.5206539275579356	6.850565204960023	1.0	0.2	0.2	0.0	0.0	-6.727214403000847
211000	-15.745129163185862	-15.745129163185862	0.0	5.006198786353387	11.687507905995613	1.0	0.2	0.2	0.0	0.0	-8.830042522542952
212000	-9.272817812540419	-9.272817812540419	0.0	0.8894695145503172	2.3694712199819103	1.0	0.2	0.20000000000000004	0.0	0.0	-2.3577311718975085
213000	-7.358350156237144	-7.358350156237144	0.0	0.1859652138837971	0.47882754956265505	1.0	0.2	0.19999999999999998	0.0	0.0	-0.44326351559423394
214000	-8.541533877064488	-8.541533877064488	0.0	0.46241638489044345	1.3742170902897468	1.0	0.2	0.2	0.0	0.0	-1.6264472364215785
215000	-10.271715379227096	-10.271715379227096	0.0	2.1891996556839888	4.880842318045747	1.0	0.2	0.20000000000000004	0.0	0.0	-3.3566287385841855
216000	-13.280869157414122	-13.280869157414122	0.0	2.664637006780374	7.056170448775262	1.0	0.2	0.20000000000000004	0.0	0.0	-6.365782516771212
217000	-13.115704471454702	-13.115704471454702	0.0	2.236921305566676	5.80821523914844	1.0	0.2	0.2	0.0	0.0	-6.200617830811793
218000	-13.487768578468403	-13.487768578468403	0.0	4.493830338469875	9.907571703638183	1.0	0.2	0.19999999999999998	0.0	0.0	-6.572681937825493
219000	-12.913781514366148	-12.913781514366148	0.0	2.451290044210407	6.497080883806344	1.0	0.2	0.19999999999999998	0.0	0.0	-5.998694873723238
220000	-11.242000033054888	-11.242000033054888	0.0	2.176407774638474	5.333782659424012	1.0	0.2	0.2	0.0	0.0	-4.326913392411978
221000	-10.967237100340302	-10.967237100340302	0.0	1.1109759939966162	3.52080374800571	1.0	0.2	0.20000000000000004	0.0	0.0	-4.052150459697391
222000	-13.557259835443666	-13.557259835443666	0.0	3.0282108490137247	7.589141162089613	1.0	0.2	0.2	0.0	0.0	-6.642173194800757
223000	-11.20518616167423	-11.20518616167423	0.0	1.262558661863918	3.8107318239515977	1.0	0.2	0.2	0.0	0.0	-4.290099521031322
224000	-10.450971157396934	-10.450971157396934	0.0	0.9475032889329456	2.859189100333923	1.0	0.2	0.2	0.0	0.0	-3.535884516754024
225000	-9.68825915743292	-9.68825915743292	0.0	0.8088548238908566	2.328948474947354	1.0	0.2	0.19999999999999998	0.0	0.0	-2.7731725167900105
226000	-11.167858896006198	-11.167858896006198	-3.3306690738754696E-16	1.5193559352505521	4.144212214071298	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-4.252772255363287
227000	-12.066067801868655	-12.066067801868655	0.0	1.7424336255334196	4.853641356019958	1.0	0.2	0.19999999999999996	0.0	0.0	-5.1509811612257455
228000	-13.32220214048057	-13.32220214048057	0.0	1.286922795856951	4.3218045393885856	1.0	0.2	0.19999999999999998	0.0	0.0	-6.407115499837661
229000	-10.93268397292211	-10.93268397292211	0.0	1.018040725822728	3.270573190545539	1.0	0.2	0.20000000000000004	0.0	0.0	-4.017597332279201
230000	-7.583493536875903	-7.5834935368759036	6.661338147750938E-16	0.5013745306118987	1.0653629561511633	1.0	0.2	0.2	6.661338147750938E-16	0.0	-0.6684068962329934
231000	-9.323022886180746	-9.323022886180746	0.0	2.203957689828981	4.484568518607745	1.0	0.2	0.19999999999999998	0.0	0.0	-2.4079362455378366
232000	-14.322846838866596	-14.322846838866596	0.0	3.002568019914599	7.775954125345635	1.0	0.2	0.2	0.0	0.0	-7.407760198223686
233000	-9.235471784413793	-9.235471784413793	0.0	0.7526937257928836	2.223058245899877	1.0	0.2	0.20000000000000004	0.0	0.0	-2.3203851437708822
234000	-11.071124840932418	-11.071124840932418	0.0	1.378502530124878	3.8829080881909914	1.0	0.2	0.20000000000000004	0.0	0.0	-4.156038200289508
235000	-8.66582035327624	-8.66582035327624	0.0	0.44709711077750636	1.384644901511141	1.0	0.2	0.2	0.0	0.0	-1.7507337126333309
236000	-9.620214681758243	-9.620214681758243	0.0	0.9250462475423883	2.479134864786048	1.0	0.2	0.2	0.0	0.0	-2.705128041115333
237000	-9.449185575631944	-9.449185575631944	-3.3306690738754696E-16	1.3136271340647019	3.155969074607405	1.0	0.2	0.19999999999999996	-3.3306690738754696E-16	0.0	-2.534098934989033
238000	-12.874785929098968	-12.874785929098968	0.0	2.527182216712628	6.473403508160887	1.0	0.2	0.2	0.0	0.0	-5.959699288456058
239000	-7.882885763162246	-7.882885763162246	0.0	0.6935952346290742	1.5133112707737477	1.0	0.2	0.20000000000000004	0.0	0.0	-0.9677991225193365
240000	-12.595271768527947	-12.595271768527947	0.0	3.144594707610183	7.211170789995551	1.0	0.2	0.2	0.0	0.0	-5.680185127885037
241000	-9.243390203719201	-9.243390203719201	0.0	1.2057417244810058	2.858206532832594	1.0	0.2	0.20000000000000004	0.0	0.0	-2.3283035630762923
242000	-10.784061890039544	-10.784061890039544	0.0	1.286065342774661	3.5963898700915324	1.0	0.2	0.2	0.0	0.0	-3.868975249396634
243000	-11.333645944522916	-11.333645944522916	-6.661338147750941E-16	1.5961703943838086	4.369986325171169	1.0	0.2	0.2	-6.661338147750941E-16	0.0	-4.418559303880006
244000	-11.943138182334266	-11.943138182334266	0.0	3.532646619705626	7.592265419735877	1.0	0.2	0.2	0.0	0.0	-5.028051541691356
245000	-8.90183066018723	-8.90183066018723	0.0	0.8432033328010397	2.087999255800657	1.0	0.2	0.2	0.0	0.0	-1.9867440195443207
246000	-8.746543655158634	-8.746543655158634	0.0	0.5419471938101479	1.660897002553348	1.0	0.2	0.2	0.0	0.0	-1.831457014515724
247000	-8.182019170259494	-8.182019170259494	0.0	0.36236047249643416	1.087286747122264	1.0	0.2	0.19999999999999996	0.0	0.0	-1.2669325296165839
248000	-11.11710295884756	-11.11710295884756	0.0	1.8389043793793687	4.648992501302121	1.0	0.2	0.2	0.0	0.0	-4.202016318204651
249000	-12.913241055430822	-12.913241055430822	0.0	2.1329108090352715	5.686872751858803	1.0	0.2	0.19999999999999998	0.0	0.0	-5.998154414787912
250000	-12.663761013065617	-12.663761013065617	6.661338147750938E-16	3.819633574391834	8.41170380508499	1.0	0.2	0.2	6.661338147750938E-16	0.0	-5.748674372422707
251000	-11.485170436633425	-11.485170436633425	0.0	0.9787932287644259	3.1997083883306305	1.0	0.2	0.20000000000000007	0.0	0.0	-4.570083795990515
252000	-11.6281875019313	-11.6281875019313	0.0	1.2023234465031496	3.819109675770058	1.0	0.2	0.2	0.0	0.0	-4.71310086128839
253000	-11.286930545227692	-11.286930545227692	0.0	0.8782122843264035	3.0769216642920263	1.0	0.2	0.19999999999999998	0.0	0.0	-4.371843904584782
254000	-10.298121929283175	-10.298121929283175	0.0	2.5824440562164104	5.509052015089549	1.0	0.2	0.19999999999999998	0.0	0.0	-3.3830352886402646
255000	-13.345769444695133	-13.345769444695133	0.0	2.3713540617116884	6.3994264647964965	1.0	0.2	0.20000000000000007	0.0	0.0	-6.430682804052222
256000	-17.16760808746414	-17.16760808746414	0.0	5.430581580966683	12.712225220438166	1.0	0.2	0.19999999999999998	0.0	0.0	-10.252521446821229
257000	-13.60904668173384	-13.60904668173384	0.0	3.4133400812953614	8.220264381377625	1.0	0.2	0.19999999999999998	0.0	0.0	-6.69396004109093
258000	-10.939989774095222	-10.939989774095222	6.661338147750938E-16	1.6857508435218942	4.315688198560103	1.0	0.2	0.19999999999999998	6.661338147750938E-16	0.0	-4.024903133452312
259000	-10.446696604999207	-10.446696604999207	0.0	1.2096524242421676	3.5018276157045385	1.0	0.2	0.20000000000000004	0.0	0.0	-3.5316099643562966
260000	-12.383206940287764	-12.383206940287764	0.0	3.1563700708724607	7.334251498961667	1.0	0.2	0.19999999999999998	0.0	0.0	-5.468120299644853
261000	-8.114046479860615	-8.114046479860615	0.0	0.19527734672001706	0.7372769793355125	1.0	0.2	0.19999999999999998	0.0	0.0	-1.1989598392177057
262000	-9.552178197107864	-9.552178197107864	-3.3306690738754696E-16	0.7295503213179629	2.2650950120883007	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-2.637091556464955
263000	-16.822916812234332	-16.822916812234332	0.0	1.9145307668335705	6.841337927361892	1.0	0.2	0.2	0.0	0.0	-9.907830171591424
264000	-9.340925145128619	-9.340925145128619	0.0	0.6828241003721689	2.023922724994653	1.0	0.2	0.2	0.0	0.0	-2.42583850448571
265000	-8.591979439031052	-8.591979439031052	0.0	0.3211792169730768	1.12255725306194	1.0	0.2	0.2	0.0	0.0	-1.6768927983881423
266000	-8.395792031120086	-8.395792031120086	0.0	0.3356716870912863	1.1365930393776635	1.0	0.2	0.19999999999999998	0.0	0.0	-1.4807053904771765
267000	-12.958186566235455	-12.958186566235455	6.661338147750938E-16	1.2441751007410107	4.176171236779127	1.0	0.2	0.2	6.661338147750938E-16	0.0	-6.0430999255925455
268000	-12.312724673192886	-12.312724673192886	-3.3306690738754696E-16	1.726266707182313	4.943483239181207	1.0	0.2	0.20000000000000004	-3.3306690738754696E-16	0.0	-5.397638032549977
269000	-10.581470017867055	-10.581470017867055	0.0	2.241925322790446	5.114465017995729	1.0	0.2	0.19999999999999996	0.0	0.0	-3.666383377224144
270000	-14.748656864860882	-14.748656864860882	0.0	6.992267624860591	14.312714476932852	1.0	0.2	0.19999999999999998	0.0	0.0	-7.833570224217972
271000	-8.73829017955973	-8.73829017955973	-3.3306690738754696E-16	0.6988802233213102	1.8829261074458357	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-1.8232035389168197
272000	-11.451074828564865	-11.451074828564865	0.0	2.5076221085058528	5.84373298301164	1.0	0.2	0.2	0.0	0.0	-4.535988187921955
273000	-10.184132394390158	-10.184132394390158	0.0	1.1949470190115292	3.186352073679806	1.0	0.2	0.20000000000000004	0.0	0.0	-3.2690457537472484
274000	-14.21069540266502	-14.21069540266502	0.0	1.2350669023147787	4.73729647880503	1.0	0.2	0.2	0.0	0.0	-7.295608762022111
275000	-10.949212979864477	-10.949212979864477	0.0	3.298486948741676	6.931580687293101	1.0	0.2	0.19999999999999998	0.0	0.0	-4.034126339221568
276000	-12.454100580175055	-12.454100580175055	-3.3306690738754696E-16	1.0612233125133002	3.8956302996873533	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-5.539013939532145
277000	-11.924696417501048	-11.924696417501048	0.0	3.510437237710949	7.52815197703346	1.0	0.2	0.19999999999999998	0.0	0.0	-5.009609776858138
278000	-10.872561486260203	-10.872561486260203	0.0	1.1939174111212183	3.4509675448987718	1.0	0.2	0.2	0.0	0.0	-3.957474845617294
279000	-11.448575112698471	-11.448575112698471	6.661338147750938E-16	2.072454103316028	5.253163881616493	1.0	0.2	0.2	6.661338147750938E-16	0.0	-4.533488472055562
280000	-9.143763789128093	-9.143763789128093	0.0	0.9745833857082649	2.399981676258906	1.0	0.2	0.19999999999999998	0.0	0.0	-2.228677148485182
281000	-10.95641817542542	-10.95641817542542	0.0	0.6951993873508956	2.6326766999325724	1.0	0.2	0.20000000000000004	0.0	0.0	-4.04133153478251
282000	-15.168266027727304	-15.168266027727304	0.0	2.5230055101047197	7.153957553163331	1.0	0.2	0.2	0.0	0.0	-8.253179387084394
283000	-11.586817030919617	-11.586817030919617	0.0	2.401220634873985	5.789009935004089	1.0	0.2	0.20000000000000007	0.0	0.0	-4.671730390276707
284000	-10.370703060968783	-10.370703060968783	-3.3306690738754696E-16	2.805746288263545	5.896803010271003	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-3.4556164203258724
285000	-8.801808309234953	-8.801808309234953	0.0	0.7783889144155897	1.9867765675678903	1.0	0.2	0.2	0.0	0.0	-1.8867216685920445
286000	-10.880318401163905	-10.880318401163905	0.0	2.440349595640762	5.493545568535898	1.0	0.2	0.2	0.0	0.0	-3.965231760520995
287000	-10.556559919504554	-10.556559919504554	6.661338147750938E-16	1.4877950277108074	3.835107417300129	1.0	0.2	0.20000000000000004	6.661338147750938E-16	0.0	-3.641473278861645
288000	-9.126806154124829	-9.126806154124829	-3.3306690738754696E-16	1.2881872878961942	2.9374074708348195	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-2.211719513481918
289000	-12.048040990280187	-12.048040990280187	0.0	1.1391892048208216	3.9104987164678002	1.0	0.2	0.2	0.0	0.0	-5.132954349637277
290000	-10.046069515404337	-10.046069515404337	0.0	1.3187063364425748	3.317196956099605	1.0	0.2	0.20000000000000004	0.0	0.0	-3.1309828747614263
291000	-16.402472069998247	-16.402472069998247	0.0	2.4313349443957613	7.8646370879792595	1.0	0.2	0.20000000000000004	0.0	0.0	-9.487385429355335
292000	-8.596056151964012	-8.596056151964012	0.0	1.18309619650085	2.5956841854255637	1.0	0.2	0.20000000000000004	0.0	0.0	-1.6809695113211025
293000	-11.240259731324443	-11.240259731324443	0.0	1.7788762269402016	4.727320515640542	1.0	0.2	0.20000000000000004	0.0	0.0	-4.325173090681533
294000	-11.082525547251844	-11.082525547251844	0.0	2.1941780519193883	5.210301493000707	1.0	0.2	0.2	0.0	0.0	-4.167438906608934
295000	-8.66063697495527	-8.66063697495527	0.0	1.0555883839229552	2.394198196573054	1.0	0.2	0.2	0.0	0.0	-1.7455503343123608
296000	-11.283126661951748	-11.283126661951748	0.0	1.5899558792785602	4.316263343301191	1.0	0.2	0.2	0.0	0.0	-4.368040021308838
297000	-11.542209723410256	-11.542209723410256	-3.3306690738754696E-16	3.2922580352032513	7.068609756250017	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-4.627123082767345
298000	-12.112283753937204	-12.112283753937204	0.0	1.1874830325442622	3.7889642854988566	1.0	0.2	0.19999999999999998	0.0	0.0	-5.197197113294294
299000	-9.223638789951647	-9.223638789951647	0.0	1.1736692501544748	2.8639239641794774	1.0	0.2	0.19999999999999996	0.0	0.0	-2.308552149308736
300000	-9.167080387078858	-9.167080387078858	0.0	1.1488513668883908	2.7336312369808997	1.0	0.2	0.20000000000000004	0.0	0.0	-2.2519937464359474
301000	-12.814443467854343	-12.814443467854343	0.0	2.5060471786160456	6.558214976115287	1.0	0.2	0.19999999999999998	0.0	0.0	-5.899356827211432
302000	-10.148650872510686	-10.148650872510686	-3.3306690738754696E-16	1.2544805011889388	3.3287912180141266	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-3.2335642318677764
303000	-8.729792744118429	-8.729792744118429	6.661338147750938E-16	0.4355314893264648	1.3643594525456915	1.0	0.2	0.20000000000000004	6.661338147750938E-16	0.0	-1.814706103475519
304000	-9.622946370971398	-9.622946370971398	0.0	0.997692236458867	2.764445092763138	1.0	0.2	0.20000000000000007	0.0	0.0	-2.7078597303284884
305000	-9.422162858602425	-9.422162858602425	0.0	0.5762887281457797	1.8896092333717478	1.0	0.2	0.2	0.0	0.0	-2.5070762179595154
306000	-9.191082316783358	-9.191082316783358	0.0	1.4214208991927129	3.202046396624885	1.0	0.2	0.19999999999999998	0.0	0.0	-2.2759956761404494
307000	-14.795077881615576	-14.795077881615576	0.0	4.703163594746815	10.71344201369776	1.0	0.2	0.2	0.0	0.0	-7.879991240972666
308000	-9.972218383142152	-9.972218383142152	6.661338147750938E-16	1.517257831684575	3.69845466265878	1.0	0.2	0.19999999999999998	6.661338147750938E-16	0.0	-3.0571317424992435
309000	-8.409342278039453	-8.409342278039453	0.0	0.5037944039953868	1.3832582765665047	1.0	0.2	0.2	0.0	0.0	-1.4942556373965428
310000	-11.563711198506915	-11.563711198506915	0.0	1.1152863057684235	3.6412419352161676	1.0	0.2	0.2	0.0	0.0	-4.648624557864005
311000	-10.942365569199854	-10.942365569199854	0.0	1.4809936628134905	3.9053879302163503	1.0	0.2	0.20000000000000004	0.0	0.0	-4.027278928556943
312000	-11.217194996811669	-11.217194996811669	-3.3306690738754696E-16	2.4835075776940503	5.706987685245034	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-4.302108356168759
