# BEAST v1.10.5 Prerelease #23570d1
# Generated Wed Mar 15 20:06:55 BRT 2023 [seed=444]
# -seed 444 -prefix seed4 coal_prior_ntaxa=5.xml
state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
6253000	-8.407609745166996	-8.407609745166996	0.0	0.3505355490304674	1.1678788004402205	1.0	0.2	0.20000000000000004	0.0	0.0	-1.4925231045240859
6254000	-17.785155331499354	-17.785155331499354	0.0	5.534812205065727	13.501943210895059	1.0	0.2	0.2	0.0	0.0	-10.870068690856446
6255000	-12.499201501564245	-12.499201501564245	0.0	1.693275997676007	5.069017887691027	1.0	0.2	0.19999999999999998	0.0	0.0	-5.584114860921336
6256000	-10.731936989103223	-10.731936989103223	0.0	0.9935296848324324	2.950891083210759	1.0	0.2	0.20000000000000004	0.0	0.0	-3.816850348460313
6257000	-8.081699207018845	-8.081699207018845	0.0	0.44995033148156943	1.1774321883031844	1.0	0.2	0.2	0.0	0.0	-1.1666125663759346
6258000	-14.212112472028625	-14.212112472028625	6.661338147750938E-16	3.102837769938545	8.1442197411512	1.0	0.2	0.2	6.661338147750938E-16	0.0	-7.2970258313857155
6259000	-10.736130562213773	-10.736130562213773	0.0	1.2431890871175764	3.4409413457318134	1.0	0.2	0.20000000000000004	0.0	0.0	-3.8210439215708636
6260000	-10.48889547883605	-10.48889547883605	0.0	1.0608219446029563	3.207193063135802	1.0	0.2	0.20000000000000004	0.0	0.0	-3.5738088381931403
6261000	-12.622174724397963	-12.622174724397963	0.0	4.036812377512797	8.87372642783464	1.0	0.2	0.2	0.0	0.0	-5.707088083755053
6262000	-10.177756717854532	-10.177756717854532	0.0	1.0751215053617351	3.1819697754500336	1.0	0.2	0.20000000000000004	0.0	0.0	-3.262670077211621
6263000	-9.607004057231668	-9.607004057231668	-3.3306690738754696E-16	0.9075046675720262	2.541609628705501	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-2.6919174165887587
6264000	-10.7990433887906	-10.7990433887906	0.0	1.9657301102756235	4.819661685463675	1.0	0.2	0.19999999999999998	0.0	0.0	-3.88395674814769
6265000	-13.027059363900207	-13.027059363900207	0.0	4.45216868778933	9.677160621430058	1.0	0.2	0.20000000000000004	0.0	0.0	-6.111972723257297
6266000	-8.908186500536267	-8.908186500536267	0.0	1.5022947375056224	3.2032115916266903	1.0	0.2	0.2	0.0	0.0	-1.9930998598933567
6267000	-9.210569661155358	-9.210569661155358	0.0	0.9750189648197898	2.5388242337497147	1.0	0.2	0.2	0.0	0.0	-2.295483020512448
6268000	-9.276572427895916	-9.276572427895916	6.661338147750938E-16	0.984557232196363	2.491798459831725	1.0	0.2	0.20000000000000004	6.661338147750938E-16	0.0	-2.361485787253006
6269000	-10.384981961562787	-10.384981961562787	-3.3306690738754696E-16	1.735101012696593	4.081413324917742	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-3.469895320919877
6270000	-8.617918447428806	-8.617918447428806	0.0	0.8022954708295489	1.9708016379511148	1.0	0.2	0.19999999999999996	0.0	0.0	-1.702831806785897
6271000	-14.675122185373215	-14.675122185373215	-3.3306690738754696E-16	2.448663949768807	6.741492795149979	1.0	0.2	0.20000000000000004	-3.3306690738754696E-16	0.0	-7.760035544730306
6272000	-8.609506794976058	-8.609506794976058	-3.3306690738754696E-16	1.0041987950240794	2.2793367171923355	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-1.6944201543331476
6273000	-8.9328663381088	-8.9328663381088	0.0	0.5670310788402313	1.6908130262189653	1.0	0.2	0.2	0.0	0.0	-2.017779697465891
6274000	-11.543262958446416	-11.543262958446416	0.0	2.6864432690023916	6.187444128396992	1.0	0.2	0.19999999999999998	0.0	0.0	-4.628176317803506
6275000	-9.108948129757009	-9.108948129757009	0.0	1.0712943391688248	2.601057856082555	1.0	0.2	0.19999999999999998	0.0	0.0	-2.1938614891140986
6276000	-11.545782106414975	-11.545782106414975	-3.3306690738754696E-16	2.8883740060126524	6.624040404661339	1.0	0.2	0.2000000000000001	-3.3306690738754696E-16	0.0	-4.630695465772066
6277000	-10.821853887229135	-10.821853887229135	0.0	1.6929526644691508	4.285689635755218	1.0	0.2	0.2	0.0	0.0	-3.9067672465862264
6278000	-10.518118607016179	-10.518118607016179	-6.661338147750941E-16	1.1658301840664598	3.476416939187198	1.0	0.2	0.19999999999999998	-6.661338147750941E-16	0.0	-3.603031966373269
6279000	-10.455223979234079	-10.455223979234079	6.661338147750938E-16	1.204712276738725	3.2388983909881137	1.0	0.2	0.20000000000000004	6.661338147750938E-16	0.0	-3.5401373385911685
6280000	-9.498213322624116	-9.498213322624116	0.0	0.5271363192260455	1.8425046273658567	1.0	0.2	0.19999999999999998	0.0	0.0	-2.5831266819812053
6281000	-10.056822580572774	-10.056822580572774	6.661338147750938E-16	1.2007196045087605	3.1204262972004804	1.0	0.2	0.20000000000000004	6.661338147750938E-16	0.0	-3.141735939929865
6282000	-10.742992764175435	-10.742992764175435	0.0	1.9933293393857365	4.770135492959821	1.0	0.2	0.19999999999999998	0.0	0.0	-3.827906123532525
6283000	-12.233265073335744	-12.233265073335744	0.0	1.6492660728373227	4.93397881819662	1.0	0.2	0.2	0.0	0.0	-5.318178432692833
6284000	-10.387099016814883	-10.387099016814883	0.0	0.8917577670785906	2.7540076180565602	1.0	0.2	0.2	0.0	0.0	-3.472012376171973
6285000	-10.174362517005498	-10.174362517005498	0.0	1.0127669917400923	2.8186426451625204	1.0	0.2	0.20000000000000007	0.0	0.0	-3.2592758763625884
6286000	-9.61909327081703	-9.61909327081703	-3.3306690738754696E-16	0.7126079667987448	2.234185185629804	1.0	0.2	0.20000000000000004	-3.3306690738754696E-16	0.0	-2.7040066301741206
6287000	-9.40222908038672	-9.40222908038672	0.0	0.668029978209443	2.09638808183058	1.0	0.2	0.19999999999999998	0.0	0.0	-2.48714243974381
6288000	-13.194097420623473	-13.194097420623473	0.0	1.3214163008051834	4.44989054465614	1.0	0.2	0.20000000000000004	0.0	0.0	-6.279010779980563
6289000	-8.6347782340057	-8.6347782340057	-3.3306690738754696E-16	0.8276113852704546	2.0799889048541185	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-1.7196915933627914
6290000	-9.856024717553158	-9.856024717553158	0.0	0.7772605339310625	2.4002636026707473	1.0	0.2	0.2	0.0	0.0	-2.940938076910247
6291000	-12.406442152492062	-12.406442152492062	0.0	1.0484394977209417	3.777487152766642	1.0	0.2	0.20000000000000004	0.0	0.0	-5.491355511849152
6292000	-10.44356078331912	-10.44356078331912	-3.3306690738754696E-16	2.094028813235685	4.870216222559639	1.0	0.2	0.20000000000000004	-3.3306690738754696E-16	0.0	-3.528474142676209
6293000	-10.889373019890341	-10.889373019890341	-3.3306690738754696E-16	2.6615278022468725	5.910996974208441	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-3.9742863792474306
6294000	-8.788842889785606	-8.788842889785606	0.0	0.9928697572619758	2.3210272561154106	1.0	0.2	0.19999999999999998	0.0	0.0	-1.8737562491426958
6295000	-13.526176968227043	-13.526176968227043	0.0	2.3015261084190364	6.257547616293905	1.0	0.2	0.2	0.0	0.0	-6.611090327584133
6296000	-11.103539242029445	-11.103539242029445	0.0	1.0868853348620553	3.3929079781223397	1.0	0.2	0.2	0.0	0.0	-4.188452601386534
6297000	-9.117664660799026	-9.117664660799026	0.0	0.6296447601507242	1.8597408079113709	1.0	0.2	0.2	0.0	0.0	-2.202578020156116
6298000	-10.661842080750468	-10.661842080750468	0.0	2.4466511009440497	5.510608024144242	1.0	0.2	0.2	0.0	0.0	-3.746755440107558
6299000	-8.711137854967891	-8.711137854967891	-3.3306690738754696E-16	0.981287090545996	2.280475902374472	1.0	0.2	0.20000000000000004	-3.3306690738754696E-16	0.0	-1.7960512143249818
6300000	-7.816126702228213	-7.816126702228213	0.0	0.2846884449384058	0.826266179363767	1.0	0.2	0.20000000000000004	0.0	0.0	-0.9010400615853028
6301000	-8.60944422622281	-8.60944422622281	0.0	0.9916906441671121	2.2882092003736147	1.0	0.2	0.20000000000000004	0.0	0.0	-1.6943575855798991
6302000	-15.147955172077493	-15.147955172077493	0.0	6.881995222589246	14.277809130661716	1.0	0.2	0.2	0.0	0.0	-8.232868531434583
6303000	-8.109036496020634	-8.109036496020634	0.0	0.36150764575143907	1.041345474294326	1.0	0.2	0.2	0.0	0.0	-1.1939498553777248
6304000	-12.866738397259216	-12.866738397259216	0.0	2.073871157508865	5.601321149062606	1.0	0.2	0.2	0.0	0.0	-5.951651756616306
6305000	-9.71399459116316	-9.71399459116316	0.0	0.4950399249105888	1.8603087889305616	1.0	0.2	0.19999999999999998	0.0	0.0	-2.7989079505202503
6306000	-9.210637162606178	-9.210637162606178	0.0	1.0703386881100703	2.6981405454716376	1.0	0.2	0.20000000000000007	0.0	0.0	-2.295550521963268
6307000	-8.657468563860737	-8.657468563860737	-3.3306690738754696E-16	0.44464171848241124	1.4256820502312115	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-1.742381923217828
6308000	-7.987815996395129	-7.98781599639513	6.661338147750938E-16	0.3866098406757812	1.0449773564127478	1.0	0.2	0.2	6.661338147750938E-16	0.0	-1.0727293557522206
6309000	-11.023584101890712	-11.023584101890712	0.0	2.518099062870097	5.664122792674036	1.0	0.2	0.19999999999999996	0.0	0.0	-4.1084974612478025
6310000	-12.413593235274503	-12.413593235274503	0.0	1.3707995185193507	4.368889853844125	1.0	0.2	0.20000000000000004	0.0	0.0	-5.498506594631593
6311000	-11.673644991928965	-11.673644991928965	-3.3306690738754696E-16	1.0085491179615937	3.402974391103479	1.0	0.2	0.20000000000000004	-3.3306690738754696E-16	0.0	-4.758558351286055
6312000	-8.696667121624106	-8.696667121624106	6.661338147750938E-16	0.7614219433587126	2.0069428399294553	1.0	0.2	0.20000000000000004	6.661338147750938E-16	0.0	-1.7815804809811957
6313000	-10.6677926059318	-10.6677926059318	0.0	1.2729108421472175	3.6175321366362283	1.0	0.2	0.2	0.0	0.0	-3.7527059652888894
6314000	-10.736139453745364	-10.736139453745364	-3.3306690738754696E-16	1.5923154330748073	4.166234300748824	1.0	0.2	0.19999999999999996	-3.3306690738754696E-16	0.0	-3.8210528131024546
6315000	-10.010134270752907	-10.010134270752907	0.0	1.101851746457787	2.9951544431566837	1.0	0.2	0.2	0.0	0.0	-3.0950476301099967
6316000	-8.243032018931798	-8.243032018931798	-3.3306690738754696E-16	0.6188258729564116	1.4905575805257951	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-1.3279453782888884
6317000	-10.306135849845653	-10.306135849845653	-3.3306690738754696E-16	1.1166112710668161	3.1789220312300674	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-3.391049209202743
6318000	-10.598396381119779	-10.598396381119779	0.0	0.6640754310904873	2.4479261256759832	1.0	0.2	0.2	0.0	0.0	-3.683309740476869
6319000	-10.784116059494075	-10.784116059494075	0.0	0.6452014689227212	2.4853554451489144	1.0	0.2	0.2	0.0	0.0	-3.869029418851164
6320000	-8.06708800206488	-8.06708800206488	0.0	0.8786440682874184	1.8868777559203622	1.0	0.2	0.2	0.0	0.0	-1.1520013614219695
6321000	-7.917193137733178	-7.917193137733179	6.661338147750938E-16	0.6576008881950801	1.4620794412469944	1.0	0.2	0.2	6.661338147750938E-16	0.0	-1.0021064970902693
6322000	-10.873334812154631	-10.873334812154631	0.0	0.8494197352726698	2.956888516539978	1.0	0.2	0.20000000000000004	0.0	0.0	-3.9582481715117224
6323000	-11.140019713381847	-11.140019713381847	0.0	1.2099058670968614	3.46293544369067	1.0	0.2	0.19999999999999998	0.0	0.0	-4.224933072738937
6324000	-14.307795809365743	-14.307795809365743	0.0	1.9784532395373693	6.284784371203149	1.0	0.2	0.2	0.0	0.0	-7.392709168722834
6325000	-9.011973974724143	-9.011973974724143	-3.3306690738754696E-16	1.4113741974450869	3.10098486606782	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-2.0968873340812335
6326000	-10.548137137685988	-10.548137137685988	0.0	1.6293149084043534	4.158322058136997	1.0	0.2	0.2	0.0	0.0	-3.6330504970430777
6327000	-9.540964550916074	-9.540964550916074	0.0	1.5731800508302205	3.585556288501017	1.0	0.2	0.19999999999999996	0.0	0.0	-2.625877910273165
6328000	-12.38156893271367	-12.38156893271367	0.0	1.469732209002582	4.498040076744315	1.0	0.2	0.20000000000000007	0.0	0.0	-5.466482292070759
6329000	-12.156679024195293	-12.156679024195293	-3.3306690738754696E-16	2.213673050761473	5.6114683834737615	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-5.241592383552383
6330000	-11.315126252688712	-11.315126252688712	0.0	2.4585532591995394	5.693660070974212	1.0	0.2	0.2	0.0	0.0	-4.400039612045802
6331000	-12.354690429111443	-12.354690429111443	6.661338147750938E-16	2.912772412395804	6.766259014797894	1.0	0.2	0.20000000000000004	6.661338147750938E-16	0.0	-5.439603788468533
6332000	-11.487411261331822	-11.487411261331822	0.0	2.9372307036649787	6.507322378240352	1.0	0.2	0.2	0.0	0.0	-4.572324620688913
6333000	-12.060284091377078	-12.060284091377078	6.661338147750938E-16	0.9565629931746594	3.3482219963833977	1.0	0.2	0.19999999999999998	6.661338147750938E-16	0.0	-5.145197450734167
6334000	-12.85948629878827	-12.85948629878827	0.0	1.455626026441036	4.700496295214239	1.0	0.2	0.20000000000000004	0.0	0.0	-5.944399658145358
6335000	-8.473232021202573	-8.473232021202573	0.0	0.4848946634948302	1.4477720061623298	1.0	0.2	0.20000000000000004	0.0	0.0	-1.558145380559664
6336000	-14.522391442170772	-14.522391442170772	0.0	2.201616796730865	6.584228413212986	1.0	0.2	0.20000000000000004	0.0	0.0	-7.607304801527863
6337000	-10.006934243421467	-10.006934243421467	-3.3306690738754696E-16	1.80400903559803	4.201179571076116	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-3.0918476027785577
6338000	-10.553890814258725	-10.553890814258725	-6.661338147750941E-16	0.8607886475708365	2.8606404949158617	1.0	0.2	0.2	-6.661338147750941E-16	0.0	-3.6388041736158154
6339000	-9.678666368732632	-9.678666368732632	0.0	1.252511008239345	3.2114032420181657	1.0	0.2	0.2	0.0	0.0	-2.763579728089722
6340000	-8.130318961427829	-8.130318961427829	0.0	0.18196405001028107	0.7237270596710617	1.0	0.2	0.20000000000000004	0.0	0.0	-1.2152323207849183
6341000	-11.676973158298281	-11.676973158298281	0.0	3.6475475621987705	7.757598850231417	1.0	0.2	0.2	0.0	0.0	-4.761886517655372
6342000	-12.840237314116811	-12.840237314116811	-3.3306690738754696E-16	1.7516063627272243	5.140938835440068	1.0	0.2	0.19999999999999996	-3.3306690738754696E-16	0.0	-5.925150673473901
6343000	-9.48665011087392	-9.48665011087392	-3.3306690738754696E-16	0.820098719525769	2.4022174480474154	1.0	0.2	0.19999999999999996	-3.3306690738754696E-16	0.0	-2.5715634702310117
6344000	-10.67011654353216	-10.67011654353216	0.0	2.0533582183389925	4.766472840260034	1.0	0.2	0.2	0.0	0.0	-3.755029902889251
6345000	-8.902743667279157	-8.902743667279157	0.0	0.587822938917857	1.8130011667717354	1.0	0.2	0.2	0.0	0.0	-1.9876570266362479
6346000	-12.19855405357254	-12.19855405357254	-3.3306690738754696E-16	1.7689986975481202	4.943313922385132	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-5.283467412929631
6347000	-10.02439106524438	-10.02439106524438	0.0	0.9848313100940234	2.785317339594569	1.0	0.2	0.2	0.0	0.0	-3.109304424601471
6348000	-10.584788979739713	-10.584788979739713	0.0	1.9307836629759594	4.562295768937804	1.0	0.2	0.19999999999999998	0.0	0.0	-3.669702339096804
6349000	-8.249935350783481	-8.249935350783481	0.0	0.4684470709144125	1.2898313690803174	1.0	0.2	0.19999999999999998	0.0	0.0	-1.3348487101405722
6350000	-11.627356933299236	-11.627356933299236	0.0	1.5300463954001435	4.380034981698498	1.0	0.2	0.20000000000000004	0.0	0.0	-4.712270292656327
6351000	-14.13520808694673	-14.13520808694673	0.0	2.1449833996584786	6.206770244815074	1.0	0.2	0.2	0.0	0.0	-7.2201214463038195
6352000	-8.63053735031409	-8.63053735031409	0.0	1.1325939746918379	2.5334588392789117	1.0	0.2	0.20000000000000004	0.0	0.0	-1.7154507096711789
6353000	-10.277995338885056	-10.277995338885056	0.0	1.2223895935711653	3.3590872987930513	1.0	0.2	0.2	0.0	0.0	-3.362908698242146
6354000	-12.35858172041685	-12.35858172041685	-3.3306690738754696E-16	2.6811893575781918	6.411191891033642	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-5.443495079773941
6355000	-10.684169581639718	-10.684169581639718	0.0	1.5606176345880898	3.948344935184406	1.0	0.2	0.20000000000000004	0.0	0.0	-3.7690829409968076
6356000	-12.926578301410029	-12.926578301410029	0.0	1.5354454818624144	4.975413720950514	1.0	0.2	0.2	0.0	0.0	-6.01149166076712
6357000	-10.50300230000093	-10.50300230000093	0.0	1.608094378476781	4.051992162799332	1.0	0.2	0.2	0.0	0.0	-3.587915659358019
6358000	-12.41808637357789	-12.41808637357789	-3.3306690738754696E-16	2.096478147578604	5.676040001368745	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-5.5029997329349785
6359000	-8.604846623826237	-8.604846623826237	-3.3306690738754696E-16	0.5720260923351778	1.6337232197938099	1.0	0.2	0.19999999999999996	-3.3306690738754696E-16	0.0	-1.689759983183327
6360000	-10.187796089499379	-10.187796089499379	-3.3306690738754696E-16	0.7308782541706063	2.4505982628114733	1.0	0.2	0.20000000000000004	-3.3306690738754696E-16	0.0	-3.27270944885647
6361000	-13.054160280109071	-13.054160280109071	0.0	1.4895267224408741	4.835068308566731	1.0	0.2	0.2	0.0	0.0	-6.139073639466162
6362000	-9.836018207655673	-9.836018207655673	0.0	1.9718601010422594	4.331685758592044	1.0	0.2	0.2	0.0	0.0	-2.9209315670127634
6363000	-9.7394406129626	-9.7394406129626	0.0	0.8157139002365364	2.4019119441320043	1.0	0.2	0.19999999999999998	0.0	0.0	-2.8243539723196895
6364000	-11.377521355956222	-11.377521355956222	6.661338147750938E-16	2.7225823852033764	6.067339818647347	1.0	0.2	0.2	6.661338147750938E-16	0.0	-4.462434715313313
6365000	-9.025323778135515	-9.025323778135515	6.661338147750938E-16	0.4118135136267784	1.4944247270830104	1.0	0.2	0.20000000000000004	6.661338147750938E-16	0.0	-2.1102371374926046
6366000	-8.600721432784951	-8.600721432784951	6.661338147750938E-16	0.7545496942680268	1.9214420839245063	1.0	0.2	0.20000000000000004	6.661338147750938E-16	0.0	-1.6856347921420411
6367000	-9.903911050973036	-9.903911050973036	6.661338147750938E-16	0.6934315423928792	2.244279445360266	1.0	0.2	0.20000000000000004	6.661338147750938E-16	0.0	-2.9888244103301256
6368000	-11.609983136558707	-11.609983136558707	0.0	0.8798964667371285	3.2010124479031723	1.0	0.2	0.19999999999999998	0.0	0.0	-4.694896495915797
6369000	-10.384880628289222	-10.384880628289222	-3.3306690738754696E-16	0.99266671967175	2.8748031726359926	1.0	0.2	0.19999999999999996	-3.3306690738754696E-16	0.0	-3.4697939876463124
6370000	-9.848593364029913	-9.848593364029913	0.0	0.5773689103454396	2.0341245446481446	1.0	0.2	0.19999999999999998	0.0	0.0	-2.933506723387003
6371000	-8.618011134731912	-8.618011134731912	-3.3306690738754696E-16	1.2699317902537117	2.712741886612274	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-1.702924494089002
6372000	-9.63658741838012	-9.63658741838012	0.0	0.8679499845077057	2.5306445360648953	1.0	0.2	0.20000000000000007	0.0	0.0	-2.7215007777372096
6373000	-10.788421782982198	-10.788421782982198	0.0	2.0723621969738177	4.916838061196102	1.0	0.2	0.2	0.0	0.0	-3.8733351423392888
6374000	-13.147955102588169	-13.147955102588169	6.661338147750938E-16	2.666918353196774	6.942036003655575	1.0	0.2	0.19999999999999996	6.661338147750938E-16	0.0	-6.232868461945259
6375000	-10.287458679365779	-10.287458679365779	-3.3306690738754696E-16	1.5977145231625705	4.047478551790714	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-3.3723720387228693
6376000	-8.879995520953946	-8.879995520953946	0.0	0.4493281073253709	1.5385321115527224	1.0	0.2	0.2	0.0	0.0	-1.9649088803110353
6377000	-12.014429088807628	-12.014429088807628	0.0	2.0233551706800115	5.2328115931357395	1.0	0.2	0.2	0.0	0.0	-5.099342448164718
6378000	-8.333622209039751	-8.333622209039751	-3.3306690738754696E-16	0.422999972111116	1.2815169674961946	1.0	0.2	0.20000000000000004	-3.3306690738754696E-16	0.0	-1.4185355683968413
6379000	-8.936321492765074	-8.936321492765074	0.0	0.49129428046738355	1.5817946089111943	1.0	0.2	0.20000000000000004	0.0	0.0	-2.0212348521221646
6380000	-10.273438648946726	-10.273438648946726	0.0	1.2204813394862724	3.434936374670642	1.0	0.2	0.2	0.0	0.0	-3.358352008303817
6381000	-12.781084656399688	-12.781084656399688	0.0	2.702729484741412	6.582653336687894	1.0	0.2	0.19999999999999998	0.0	0.0	-5.8659980157567775
6382000	-14.855890176454121	-14.855890176454121	0.0	5.205327232713439	11.519772214269356	1.0	0.2	0.20000000000000007	0.0	0.0	-7.940803535811211
6383000	-11.739966067575613	-11.739966067575613	0.0	3.071333376536757	6.920569870221592	1.0	0.2	0.2	0.0	0.0	-4.8248794269327036
